timestamp,ax,ay,az,gx,gy,gz,temperature_c
2025-07-12 05:11:45.287293,-0.017777274712707524,0.08114890256261958,9.875519553305704,-0.19409370217995853,0.02939222377716399,0.0384881656838508,44.861202066276036
2025-07-12 05:11:47.287293,-0.08622778547779753,0.0038438879743026497,9.78569714542925,-0.055199761516247114,0.024505176845911275,0.08815225920340053,45.365549480859
2025-07-12 05:11:49.287293,0.08742617555288308,-0.02224503219128602,9.852220831925672,-0.11784414522499737,0.09784868758975568,-0.0005692025894006451,45.31229817390605
2025-07-12 05:11:51.287293,0.048641166065278865,-0.05811163829022636,9.82948847695751,0.2656145648792593,0.11086244936060988,-0.012123635775700605,45.798170825533475
2025-07-12 05:11:53.287293,0.01791762006560958,0.06271358398564143,9.693210693240276,0.01934700205575965,0.09680041335590164,0.16389934759752023,44.956214127489865
2025-07-12 05:11:55.287293,-0.12470160712276286,0.04938951571417898,9.730613434914039,0.10920207790960366,-0.055516055595517214,0.1419904963765305,45.4090349717201
2025-07-12 05:11:57.287293,-0.004403140278330422,0.00435211083502789,9.912364522382072,-0.053281813594015785,0.15641533903263874,-0.12741856691692663,44.31634936645477
2025-07-12 05:11:59.287293,0.04377847265384928,0.006747995393807974,9.709186873945113,-0.13327423225860938,-0.08757263850576391,-0.17065248306759406,45.95317556040392
2025-07-12 05:12:01.287293,-0.08078994118286519,-0.07295739295434438,9.74626808531274,0.017366387041405605,-0.2133823899053553,-0.05651942740166236,44.949515649482294
2025-07-12 05:12:03.287293,0.021427322223870334,-0.03606655450062888,9.846385708040598,0.15884296552909227,-0.05508853179964116,0.08289489802623905,45.74238371472899
2025-07-12 05:12:05.287293,-0.002763810522765581,0.04221220498146446,9.905900752222328,-0.13695862889595875,0.021309980442316852,0.010571159821990835,45.14711382090532
2025-07-12 05:12:07.287293,0.012840876375231137,-0.1335617233346117,9.897741361299634,-0.025355640448449374,-0.1416952513327696,-0.05559115219958791,44.43335954883372
2025-07-12 05:12:09.287293,-0.04823729650961432,0.0518665061438112,9.743185885837503,0.008863958599310716,0.22160655313125704,0.021178174506502775,44.60327340863597
2025-07-12 05:12:11.287293,0.12377096195316424,0.07596550601004287,9.757709313444492,0.037143005335400235,0.1455469652148281,-0.012621199161485916,44.697378393074125
2025-07-12 05:12:13.287293,0.02910268023697757,0.04682426889949676,9.759442600107208,-0.040496948904117785,0.04106017484524744,-0.20715879507733412,44.71373743503391
2025-07-12 05:12:15.287293,-0.043494798779851164,0.07512889505582679,9.694284111706436,-0.06617748676300562,0.08833602937811424,-0.0030572474951225006,45.20087321145634
2025-07-12 05:12:17.287293,-0.011707803929756008,-0.02168856375273689,9.753088966685686,0.02545082788471656,0.09786772897308116,-0.11430451881935069,45.61851469088553
2025-07-12 05:12:19.287293,0.015836574730773958,-0.03551996310396254,9.783332146047465,-0.010132625196526156,0.11160956193054386,-0.06566254890383946,44.202998264375694
2025-07-12 05:12:21.287293,-0.024344989838888345,0.036582020528673334,9.68467676106712,0.11767583018161316,0.09197829427786952,0.04420243191582057,44.88848682457745
2025-07-12 05:12:23.287293,-0.05155618662500561,0.05049855125974678,9.887608023884637,0.16765045508195686,0.09880640274953972,0.06078520794748641,45.026361954564464
2025-07-12 05:12:25.287293,-0.1006038148398732,-0.06617932044127735,9.894259670709513,0.03569130360720202,0.08978117982466474,0.024184747637621063,45.20741200172025
2025-07-12 05:12:27.287293,-0.07215407133084233,0.035706220810067815,9.799982345364615,0.08551780668647431,-0.2404260656467158,0.2046394916694174,45.273209289203216
2025-07-12 05:12:29.287293,-0.03195129669623824,-0.03126936774406759,10.034112139782579,-0.11360137554227463,0.01782226531939955,-0.07230843975630731,45.41336927230672
2025-07-12 05:12:31.287293,-0.11199962991067086,-0.02541287694308049,9.789677065174601,-0.025911249069658263,0.1090924264015744,0.11758048013097233,44.930822943223575
2025-07-12 05:12:33.287293,0.030909010390286804,-0.03399860944034236,9.711764682992085,0.09267905424821635,-0.050267934230680544,-0.042962912439782674,45.51231012471581
2025-07-12 05:12:35.287293,-0.03939907866312967,0.011225496690038996,9.624014699460004,0.0725318475804578,-0.18085046623551101,0.03997590386507376,45.039079897437794
2025-07-12 05:12:37.287293,-0.020629991726905588,-0.0557353713253962,9.700985857858806,0.04241492309909927,-0.13371686363835006,0.07769908851044831,44.690177506575786
2025-07-12 05:12:39.287293,0.05282012526654561,0.048842096891197694,9.85330383956327,0.16359320402742059,0.04626519599994915,-0.10340555497585856,44.61494449544481
2025-07-12 05:12:41.287293,0.042724011135203854,0.0006052067811856474,9.821663429722717,-0.0399980045888191,-0.24159460585163048,-0.11745856537357838,45.0375079425342
2025-07-12 05:12:43.287293,0.07987588749137448,-0.012643781328376664,9.839156662320887,0.15455602754273262,-0.08768743154176786,-0.039559809598135376,45.61775006183716
2025-07-12 05:12:45.287293,-0.021764807319438466,0.0724709488020273,9.959907328481842,0.09095218081609413,0.03322102822995516,-0.02803268971108345,45.095772791182036
2025-07-12 05:12:47.287293,0.021101507672549043,-0.05730868280215045,9.749697173463433,0.08592868345335325,-0.13824270645645606,0.07077921939670939,44.655816552660106
2025-07-12 05:12:49.287293,0.00966561143754991,-0.04075865636450969,9.869435228774496,0.1178029903614504,-0.20426110392403096,-0.02858222037059815,44.919001615951714
2025-07-12 05:12:51.287293,-0.034383291423221815,-0.008153882032920114,9.817014640609232,0.045038035785522054,0.023427269422402742,-0.05947947037085064,44.6893851743364
2025-07-12 05:12:53.287293,0.04456155394489676,0.02129039107741781,9.923895916083643,0.07064400663792254,-0.009947930740901549,0.1816994420649714,45.123261132984894
2025-07-12 05:12:55.287293,-0.01360825203592951,-0.02889547126608455,9.833155119717443,-0.06022291842061477,0.20178224379332113,0.1856267714396286,44.633645788874176
2025-07-12 05:12:57.287293,0.12362497835079374,-0.04326753542519841,9.827053310151477,0.09248535110590077,-0.2493198859494674,0.030063098047455057,45.58442794989505
2025-07-12 05:12:59.287293,-0.08231386860506196,-0.01650274522719469,9.705590254711403,0.03369963110921836,0.150778869454769,0.009766748031263399,45.24530745547146
2025-07-12 05:13:01.287293,0.09114477972358637,-0.015274588660348549,9.726789364416899,0.07055504937095211,0.0010126669166833039,-0.12743171346483592,44.79562578711713
2025-07-12 05:13:03.287293,0.028976717248157535,0.023566053493077672,9.777113859318074,-0.06632056898019788,0.07146878003860307,-0.016127253699131993,44.514538889647014
2025-07-12 05:13:05.287293,0.13230302147933137,0.02181698496294905,9.654436403316215,-0.09175566745259295,0.009643690480774406,-0.12445130389795658,44.60939242770875
2025-07-12 05:13:07.287293,-0.055750907382646146,0.1282554876117989,9.678926423076959,0.010021462467524708,0.10972779607729188,-0.023883240021530652,46.06012976357701
2025-07-12 05:13:09.287293,0.03768306684422371,-0.026551352012964425,9.817207532538937,0.13752800008019717,-0.031132743453876878,0.11262097197258643,46.42216663486487
2025-07-12 05:13:11.287293,-0.0519553895060366,-0.030012109499312597,9.643264774769243,-0.12506482968168164,0.12468418761947722,0.0036466368590912647,44.092219854194916
2025-07-12 05:13:13.287293,0.053584301528988826,-0.0162091191679596,9.795396038958682,0.1260688683055793,-0.1147538458407955,-0.05204665506711072,46.15971856772295
2025-07-12 05:13:15.287293,0.014653526000217213,-0.0580755246578645,9.749450733329825,0.10936596249270379,0.05100253661592689,0.03236250312553201,44.462927976393765
2025-07-12 05:13:17.287293,0.09334419440538336,-0.0007044152700661824,9.597966598656525,0.14236046617522696,0.09623934325399612,0.016343875841315105,43.86119895950319
2025-07-12 05:13:19.287293,-0.00784375760133113,-0.03217046352623877,9.838384825916638,-0.000564015500324485,-0.001516051765893023,-0.12085514517829488,44.38728629770809
2025-07-12 05:13:21.287293,0.005038184409858544,-0.07474758729133854,9.824136360271623,-0.0968547274046081,0.05535395811575125,0.08702520119604011,45.45122271572211
2025-07-12 05:13:23.287293,-0.030197428862998824,0.013061264409078038,9.807738689549321,-0.1052484815289329,-0.12622159339344627,-0.08910710381367987,44.75026592268863
2025-07-12 05:13:25.287293,0.03494847714273764,-0.020793888591152776,9.670691621483135,-0.07790903127202004,-0.1521081792952791,-0.002332661582350898,45.035460854879325
2025-07-12 05:13:27.287293,-0.0014635782168259982,-0.00604470983080522,9.69294593159017,-0.03063534548872835,-0.025034636915549593,0.11801333902407021,44.26421004686965
2025-07-12 05:13:29.287293,-0.001241722698201732,-0.016838089752981837,9.731913180225982,-0.006169524118382095,0.14448969731835648,0.08054720760640262,45.07610621545384
2025-07-12 05:13:31.287293,0.030026241112073526,-0.02181958488174295,9.714036274978989,-0.09743088358493981,-0.07866571339538865,-0.06910946641275864,44.72931343049128
2025-07-12 05:13:33.287293,-0.059687111555982435,-0.05702297434719259,9.730425154087396,0.16343212099060117,-0.04506362134187516,-0.11950672481914137,45.26944709736527
2025-07-12 05:13:35.287293,0.06974324968469332,0.013953052009147916,9.908758267420845,-0.13099049979132735,0.12521314888902577,0.12844845341305944,45.180475035903655
2025-07-12 05:13:37.287293,-0.019412336491194962,-0.029865353161139363,9.801959696977017,0.018988322452127504,-0.01579735699834712,0.02583906303293705,44.22743075951398
2025-07-12 05:13:39.287293,0.1222826917506376,0.08661197996136967,9.770345209634982,-0.14717005831861457,0.21475442326636163,0.08031221145017595,44.383767269545665
2025-07-12 05:13:41.287293,-0.11562315071583257,0.057374395169560055,9.736507371326502,-0.12776854600163257,-0.08280633483586021,0.03309407288420472,44.886709695950216
2025-07-12 05:13:43.287293,0.004868381969663246,-0.07746051932153152,9.721539361143815,-0.04683107358596043,-0.10663351216113832,0.07968339782274683,45.30945503519184
2025-07-12 05:13:45.287293,-0.04579563540458567,-0.049191764763986706,9.627895694104723,0.11702328648175982,-0.010173917265145068,-0.012733947065357971,44.44030101196147
2025-07-12 05:13:47.287293,0.04179219940473769,-0.025965253006212625,9.865577616914699,0.01638648911989061,-0.03386035860127506,0.02705679213446227,45.37441533518443
2025-07-12 05:13:49.287293,-0.07507578212110394,-0.004741941721549546,9.666233847264174,-0.061253012206343854,0.046919014898695315,0.08493122019967324,44.93653417033751
2025-07-12 05:13:51.287293,-0.08388562361046267,-0.022131433175897386,9.806102913654811,-0.061675249097937146,-0.04150963196732595,-0.0799295047097303,45.517276002483214
2025-07-12 05:13:53.287293,-0.052355257082670054,0.027539900806694162,9.965810646756923,-0.177312868838572,-0.13996490847793713,0.18199468167430463,44.79913625093214
2025-07-12 05:13:55.287293,0.054499535220825734,-0.03241975541405954,9.776665004371816,0.0038028676238703457,-0.024753031790328346,-0.005727337626522445,45.15596678193117
2025-07-12 05:13:57.287293,0.003721597402776083,-0.016092703977839257,9.719260499501532,-0.15367291289384433,-0.04000533724297675,0.031352757745533054,45.2394255430876
2025-07-12 05:13:59.287293,0.024266733850368455,0.10746600756797194,9.79532039311696,0.09550735415295597,0.039477457901665264,0.019415686571490454,44.69991771009343
2025-07-12 05:14:01.287293,-0.11958704491105221,-0.03203876121448221,9.8828624808888,-0.030434331929249544,0.12932351926821087,0.03210378690079892,44.27003237644145
2025-07-12 05:14:03.287293,-0.018072074900825887,-0.03657844827042469,9.780819308165354,0.12187386607870057,-0.09116455821542668,-0.12651574401302046,45.00901382595841
2025-07-12 05:14:05.287293,0.020028634179715336,-0.05342704693817488,9.79179523166201,0.07825884260144171,0.18395286134110184,0.057239294892930837,45.649248861934666
2025-07-12 05:14:07.287293,-0.015331909719574122,0.036882294434300016,9.776862706881461,0.21925528202207067,-0.13369177567696078,-0.11660519246475363,45.09913199042507
2025-07-12 05:14:09.287293,-0.019600781118813835,-0.05754449673296985,9.704175485500034,0.06420035627900483,-0.260609287917558,0.019025178813660882,45.832432955001096
2025-07-12 05:14:11.287293,0.01007060407888967,-0.019916679992482637,9.929700224439697,0.014581713127072236,-0.07055410460646866,0.07020678441760364,44.49328592261092
2025-07-12 05:14:13.287293,0.03852581505482236,-0.08491089741985446,9.770654951059132,0.04246368275836573,-0.07935275805281905,-0.07248001599681204,44.33881848167808
2025-07-12 05:14:15.287293,-0.04663468050602807,0.06875694134187364,9.678182903724874,0.011630490317651683,0.09316670230757093,-0.029382439846249633,44.91076487597983
2025-07-12 05:14:17.287293,-0.060626816203646516,0.053247115941690126,9.765376915390968,-0.07305114954508994,-0.02519400631511829,-0.16619046099119875,45.145030263519246
2025-07-12 05:14:19.287293,-0.021421274803013715,-0.0343273131431781,9.94561409305677,0.06843016902529885,-0.12081214931971994,-0.21816188650715307,45.54223607224877
2025-07-12 05:14:21.287293,0.041081934450368805,-0.04481846384600407,9.707128922890952,0.02584632354199127,0.003294436245545297,-0.05683675932486412,44.87712156601789
2025-07-12 05:14:23.287293,-0.037739606729234945,0.13637571263003082,9.772098412394856,0.10828095772522439,-0.12159645097786331,-0.0694383189146535,45.29530870161259
2025-07-12 05:14:25.287293,0.061771312973272846,0.020753084452354416,9.663969217698915,0.14013780203660503,-0.10722926048441782,0.09619589458229011,45.173024585018716
2025-07-12 05:14:27.287293,-0.004180866082028843,0.018792558857507923,9.835639361776014,0.014407000316150645,0.005135176491492996,-0.24316033965432604,45.80633100944575
2025-07-12 05:14:29.287293,0.002786515874237769,0.032646107603465695,9.845548204553744,-0.09558271422174631,-0.06777632477208377,0.12648635948852235,46.34190417160902
2025-07-12 05:14:31.287293,0.002656966800808063,0.07873362647514684,9.70354789603901,0.05834764505927559,-0.2274798386199863,0.022573864838905503,45.204758080052045
2025-07-12 05:14:33.287293,-0.015302500834948336,0.07800518052191519,9.894804865661229,0.04722148304685892,-0.04293868336533331,-0.17412661237346028,45.187049653969844
2025-07-12 05:14:35.287293,-0.04148357683876239,0.0012246600359525357,9.826043752818977,0.1705020294164479,-0.09818337730145282,-0.10385607070762742,44.76024072982539
2025-07-12 05:14:37.287293,0.012337352388008514,0.04361761219833,9.902622138373188,0.15099744050034555,-0.034507624943850325,0.03681460484458696,45.00370216069817
2025-07-12 05:14:39.287293,0.04465406925888275,-0.052873224974119996,9.889909506476602,0.12425810219993533,0.027145123183699806,-0.06878036144550577,45.39710547464942
2025-07-12 05:14:41.287293,-0.007121904276913331,-0.03867314944907955,9.790744848553503,-0.11656500460115388,0.1230091772869275,-0.012655102362360497,45.56670418935802
2025-07-12 05:14:43.287293,-0.02199450734831167,-0.06299409545968392,9.853576370062635,-0.11069541095172758,0.20819048872867518,0.1163259352319356,45.62792815584362
2025-07-12 05:14:45.287293,0.0262865798905946,0.019769564079658936,10.076362116996368,0.035674555250949196,-0.09980584143290251,-0.019879941514449554,44.37113884434462
2025-07-12 05:14:47.287293,0.05340076602958389,-0.044261494944623225,9.591159305333596,-0.15881021953512386,-0.009052425398843942,-0.02492552501229336,44.575572064976406
2025-07-12 05:14:49.287293,-0.01430803751333528,0.06406525879332141,9.690253796385305,0.18405888373364437,0.038172183509148874,-0.002526123249673806,44.205121279821014
2025-07-12 05:14:51.287293,-0.032076155155329605,-0.02782023363486783,9.744289600819181,-0.020000056610945293,-0.07198233932201092,0.03828225831905825,45.69108455300286
2025-07-12 05:14:53.287293,-0.05211808366681775,0.07374284480476627,9.915675161611503,0.026229897037629252,0.11193289096901984,-0.060253126987062346,45.314476726814505
